thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::2,GRUENE,agree,Zustimmung,0,0.0,-0.12862905859947205,-2.128628969192505,-13.378628730773926,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
BT25::2,GRUENE,agree,Zustimmung,0,0.5,-0.12825331091880798,-2.128253221511841,-13.503252983093262,0.8807958364486694,0.11920277774333954,1.368316588923335e-06,Z,1.999988466501236,0.8807958364486694,1
BT25::2,GRUENE,agree,Zustimmung,0,1.0,-0.12825341522693634,-2.12825345993042,-13.503252983093262,0.8807958364486694,0.11920275539159775,1.368316588923335e-06,Z,1.9999886006116867,0.8807958364486694,1
BT25::2,GRUENE,agree,Zustimmung,0,2.0,-0.20299243927001953,-1.7029924392700195,-13.45299243927002,0.8175733089447021,0.18242527544498444,1.4392121556738857e-06,Z,1.4999921321868896,0.8175733089447021,1
BT25::2,GRUENE,agree,Zustimmung,0,4.0,-0.16150599718093872,-1.911505937576294,-13.536505699157715,0.8519517183303833,0.14804700016975403,1.3235072628958733e-06,Z,1.749990999698639,0.8519517183303833,1
BT25::2,GRUENE,agree,Zustimmung,0,8.0,-0.1615062952041626,-1.9115062952041626,-13.411506652832031,0.851951539516449,0.14804697036743164,1.4997298194430186e-06,Z,1.7499898672103882,0.851951539516449,1
BT25::3,GRUENE,disagree,Ablehnung,0,0.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-17.875000839114364,1.7257828943684217e-08,0
BT25::3,GRUENE,disagree,Ablehnung,0,0.5,-19.125097274780273,-9.643566590966657e-05,-17.750097274780273,4.94445018262013e-09,1.0,1.9555681518568235e-08,Neutral,-17.750000839114364,1.9555681518568235e-08,0
BT25::3,GRUENE,disagree,Ablehnung,0,1.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-17.875000839114364,1.7257828943684217e-08,0
BT25::3,GRUENE,disagree,Ablehnung,0,2.0,-19.000097274780273,-9.643566590966657e-05,-17.750097274780273,5.602796449011294e-09,1.0,1.9555681518568235e-08,Neutral,-17.750000839114364,1.9555681518568235e-08,0
BT25::3,GRUENE,disagree,Ablehnung,0,4.0,-19.25007438659668,-7.521823135903105e-05,-17.87507438659668,4.363462480228009e-09,1.0,1.7257828943684217e-08,Neutral,-17.87499916836532,1.7257828943684217e-08,0
BT25::3,GRUENE,disagree,Ablehnung,0,8.0,-19.37507438659668,-7.521823135903105e-05,-18.12507438659668,3.850741947530878e-09,1.0,1.3440409674103648e-08,Neutral,-18.12499916836532,1.3440409674103648e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,0.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,0.5,-19.000335693359375,-0.0003358753747306764,-16.875335693359375,5.602796449011294e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,1.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,2.0,-19.000335693359375,-0.0003358753747306764,-16.750335693359375,5.602796449011294e-09,1.0,5.315785500670245e-08,Neutral,-16.749999817984644,5.315785500670245e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,4.0,-19.000335693359375,-0.0003358753747306764,-16.875335693359375,5.602796449011294e-09,1.0,4.691164434689199e-08,Neutral,-16.874999817984644,4.691164434689199e-08,0
BT25::5,GRUENE,disagree,Ablehnung,0,8.0,-18.750431060791016,-0.00043108707177452743,-16.625431060791016,7.1941324009117125e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-16.62499997371924,6.023573462243803e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,0.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,0.5,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,1.0,-16.750158309936523,-0.00015901254664640874,-17.625158309936523,5.315784790127509e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.749999297389877,5.315784790127509e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,2.0,-16.62520408630371,-0.0002040654799202457,-17.50020408630371,6.023573462243803e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-16.62500002082379,6.023573462243803e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,4.0,-16.62520408630371,-0.0002040654799202457,-17.37520408630371,6.023573462243803e-08,0.9999998807907104,2.8453344569356886e-08,Neutral,-16.62500002082379,6.023573462243803e-08,0
BT25::8,GRUENE,agree,Zustimmung,0,8.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,0.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-18.00000012687815,1.5229980832032197e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,0.5,-17.625158309936523,-0.00015889335190877318,-17.875158309936523,2.2159490242756874e-08,1.0,1.7257828943684217e-08,Neutral,-17.874999416584615,1.7257828943684217e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,1.0,-17.750158309936523,-0.00015889335190877318,-17.875158309936523,1.9555681518568235e-08,1.0,1.7257828943684217e-08,Neutral,-17.874999416584615,1.7257828943684217e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,2.0,-17.625158309936523,-0.00015889335190877318,-17.875158309936523,2.2159490242756874e-08,1.0,1.7257828943684217e-08,Neutral,-17.874999416584615,1.7257828943684217e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,4.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-18.00000012687815,1.5229980832032197e-08,0
BT25::12,GRUENE,disagree,Ablehnung,0,8.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-18.00000012687815,1.5229980832032197e-08,0
BT25::14,GRUENE,agree,Zustimmung,0,0.0,-15.500262260437012,-0.0002619877050165087,-17.875261306762695,1.855391076333035e-07,0.9999997615814209,1.7257825390970538e-08,Neutral,-15.500000272731995,1.855391076333035e-07,0
BT25::14,GRUENE,agree,Zustimmung,0,0.5,-15.875204086303711,-0.00020418466010596603,-18.25020408630371,1.2751904421293148e-07,0.9999998807907104,1.1861118309752783e-08,Neutral,-15.874999901643605,1.2751904421293148e-07,0
BT25::14,GRUENE,agree,Zustimmung,0,1.0,-15.875204086303711,-0.0002040654799202457,-18.25020408630371,1.2751904421293148e-07,0.9999998807907104,1.1861118309752783e-08,Neutral,-15.87500002082379,1.2751904421293148e-07,0
BT25::14,GRUENE,agree,Zustimmung,0,2.0,-15.750204086303711,-0.0002040654799202457,-18.25020408630371,1.4449801710725296e-07,0.9999998807907104,1.1861118309752783e-08,Neutral,-15.75000002082379,1.4449801710725296e-07,0
BT25::14,GRUENE,agree,Zustimmung,0,4.0,-16.12520408630371,-0.0002040654799202457,-18.50020408630371,9.931193289958173e-08,0.9999998807907104,9.23744902792123e-09,Neutral,-16.12500002082379,9.931193289958173e-08,0
BT25::14,GRUENE,agree,Zustimmung,0,8.0,-15.750204086303711,-0.00020418466010596603,-18.12520408630371,1.4449801710725296e-07,0.9999998807907104,1.3440407897746809e-08,Neutral,-15.749999901643605,1.4449801710725296e-07,0
BT25::16,GRUENE,agree,Zustimmung,0,0.0,-18.125097274780273,-9.655486064730212e-05,-18.500097274780273,1.3440409674103648e-08,1.0,9.23744991609965e-09,Neutral,-18.125000719919626,1.3440409674103648e-08,0
BT25::16,GRUENE,agree,Zustimmung,0,0.5,-17.875097274780273,-9.667406266089529e-05,-18.250097274780273,1.7257828943684217e-08,1.0,1.1861120086109622e-08,Neutral,-17.875000600717613,1.7257828943684217e-08,0
BT25::16,GRUENE,agree,Zustimmung,0,1.0,-18.000097274780273,-9.655486064730212e-05,-18.250097274780273,1.5229980832032197e-08,1.0,1.1861120086109622e-08,Neutral,-18.000000719919626,1.5229980832032197e-08,0
BT25::16,GRUENE,agree,Zustimmung,0,2.0,-17.750123977661133,-0.00012396997772157192,-18.125123977661133,1.9555681518568235e-08,1.0,1.3440409674103648e-08,Neutral,-17.75000000768341,1.9555681518568235e-08,0
BT25::16,GRUENE,agree,Zustimmung,0,4.0,-18.000097274780273,-9.655486064730212e-05,-18.375097274780273,1.5229980832032197e-08,1.0,1.0467402056235642e-08,Neutral,-18.000000719919626,1.5229980832032197e-08,0
BT25::16,GRUENE,agree,Zustimmung,0,8.0,-18.000097274780273,-9.655486064730212e-05,-18.250097274780273,1.5229980832032197e-08,1.0,1.1861120086109622e-08,Neutral,-18.000000719919626,1.5229980832032197e-08,0
BT25::17,GRUENE,disagree,Ablehnung,0,0.0,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,GRUENE,disagree,Ablehnung,0,0.5,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,GRUENE,disagree,Ablehnung,0,1.0,-19.375553131103516,-0.0005536930402740836,-14.750554084777832,3.850740615263248e-09,0.9999996423721313,3.9278620533877984e-07,Neutral,-14.750000391737558,3.9278620533877984e-07,0
BT25::17,GRUENE,disagree,Ablehnung,0,2.0,-19.375431060791016,-0.0004314445541240275,-14.750431060791016,3.850740615263248e-09,0.9999996423721313,3.9278620533877984e-07,Neutral,-14.749999616236892,3.9278620533877984e-07,0
BT25::17,GRUENE,disagree,Ablehnung,0,4.0,-19.375431060791016,-0.0004314445541240275,-14.750431060791016,3.850740615263248e-09,0.9999996423721313,3.9278620533877984e-07,Neutral,-14.749999616236892,3.9278620533877984e-07,0
BT25::17,GRUENE,disagree,Ablehnung,0,8.0,-19.250553131103516,-0.0005538121913559735,-14.500554084777832,4.363460259781959e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::21,GRUENE,agree,Zustimmung,0,0.0,-17.125335693359375,-0.0003359945258125663,-17.125335693359375,3.653481783771895e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999698833562,3.653481783771895e-08,0
BT25::21,GRUENE,agree,Zustimmung,0,0.5,-16.875553131103516,-0.0005534547381103039,-16.750553131103516,4.691163724146463e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-16.874999676365405,4.691163724146463e-08,0
BT25::21,GRUENE,agree,Zustimmung,0,1.0,-17.000431060791016,-0.0004312062228564173,-17.000431060791016,4.139937459513021e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::21,GRUENE,agree,Zustimmung,0,2.0,-17.125335693359375,-0.0003359945258125663,-17.125335693359375,3.653481783771895e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999698833562,3.653481783771895e-08,0
BT25::21,GRUENE,agree,Zustimmung,0,4.0,-17.000431060791016,-0.0004312062228564173,-16.875431060791016,4.139937459513021e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::21,GRUENE,agree,Zustimmung,0,8.0,-17.000431060791016,-0.0004312062228564173,-17.000431060791016,4.139937459513021e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::22,GRUENE,disagree,Ablehnung,0,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-15.875005819136277,1.2751824840506742e-07,0
BT25::22,GRUENE,disagree,Ablehnung,0,0.5,-12.251175880432129,-0.0011757849715650082,-16.001174926757812,4.785094461112749e-06,0.9999951124191284,1.1253474241357253e-07,Neutral,-16.00000391015783,1.1253474241357253e-07,0
BT25::22,GRUENE,disagree,Ablehnung,0,1.0,-12.251175880432129,-0.0011757849715650082,-15.876175880432129,4.785094461112749e-06,0.9999951124191284,1.2751843314617872e-07,Neutral,-15.875004863832146,1.2751843314617872e-07,0
BT25::22,GRUENE,disagree,Ablehnung,0,2.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-15.875005819136277,1.2751824840506742e-07,0
BT25::22,GRUENE,disagree,Ablehnung,0,4.0,-12.251175880432129,-0.0011759040644392371,-16.001176834106445,4.785094461112749e-06,0.9999951124191284,1.1253462872673481e-07,Neutral,-16.000005698413588,1.1253462872673481e-07,0
BT25::22,GRUENE,disagree,Ablehnung,0,8.0,-12.251175880432129,-0.0011757849715650082,-16.001174926757812,4.785094461112749e-06,0.9999951124191284,1.1253474241357253e-07,Neutral,-16.00000391015783,1.1253474241357253e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,0.0,-14.500262260437012,-0.0002623452164698392,-17.250263214111328,5.04347383412096e-07,0.9999994039535522,3.224185007866254e-08,Neutral,-14.499999915220542,5.04347383412096e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,0.5,-14.375336647033691,-0.000336590368533507,-17.125335693359375,5.715004363082699e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-14.375000056665158,5.715004363082699e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,1.0,-14.625262260437012,-0.0002623452164698392,-17.250263214111328,4.450850212833757e-07,0.9999995231628418,3.2241853631376216e-08,Neutral,-14.624999915220542,4.450850212833757e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,2.0,-14.250336647033691,-0.0003367095487192273,-17.000337600708008,6.475947884609923e-07,0.9999992847442627,4.139934972613446e-08,Neutral,-14.249999937484972,6.475947884609923e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,4.0,-14.500262260437012,-0.0002623452164698392,-17.125263214111328,5.04347383412096e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-14.499999915220542,5.04347383412096e-07,0
BT25::23,GRUENE,agree,Zustimmung,0,8.0,-14.500262260437012,-0.0002623452164698392,-17.250263214111328,5.04347383412096e-07,0.9999994039535522,3.224185007866254e-08,Neutral,-14.499999915220542,5.04347383412096e-07,0
BT25::25,GRUENE,disagree,Ablehnung,0,0.0,-19.375045776367188,-4.565611743601039e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::25,GRUENE,disagree,Ablehnung,0,0.5,-19.250045776367188,-4.577531944960356e-05,-20.125045776367188,4.363462480228009e-09,1.0,1.8189616479702408e-09,Neutral,-20.125000001047738,1.8189616479702408e-09,0
BT25::25,GRUENE,disagree,Ablehnung,0,1.0,-19.250045776367188,-4.565611743601039e-05,-20.000045776367188,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.00000012024975,2.061153470123145e-09,0
BT25::25,GRUENE,disagree,Ablehnung,0,2.0,-19.250045776367188,-4.565611743601039e-05,-20.000045776367188,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.00000012024975,2.061153470123145e-09,0
BT25::25,GRUENE,disagree,Ablehnung,0,4.0,-19.250045776367188,-4.577531944960356e-05,-20.000045776367188,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.000000001047738,2.061153470123145e-09,0
BT25::25,GRUENE,disagree,Ablehnung,0,8.0,-19.250045776367188,-4.577531944960356e-05,-20.000045776367188,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.000000001047738,2.061153470123145e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,0.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-20.12500035935591,1.8189616479702408e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,0.5,-17.375059127807617,-5.876845170860179e-05,-20.000059127807617,2.8453348122070565e-08,1.0,2.061153470123145e-09,Neutral,-20.00000035935591,2.061153470123145e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,1.0,-17.375059127807617,-5.876845170860179e-05,-20.000059127807617,2.8453348122070565e-08,1.0,2.061153470123145e-09,Neutral,-20.00000035935591,2.061153470123145e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,2.0,-17.375059127807617,-5.876845170860179e-05,-20.000059127807617,2.8453348122070565e-08,1.0,2.061153470123145e-09,Neutral,-20.00000035935591,2.061153470123145e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,4.0,-17.500045776367188,-4.589452510117553e-05,-20.000045776367188,2.510999053129126e-08,1.0,2.061153470123145e-09,Neutral,-19.999999881842086,2.061153470123145e-09,0
BT25::26,GRUENE,disagree,Ablehnung,0,8.0,-17.625059127807617,-5.876845170860179e-05,-20.250059127807617,2.2159490242756874e-08,1.0,1.6052279505629485e-09,Neutral,-20.25000035935591,1.6052279505629485e-09,0
BT25::28,GRUENE,agree,Zustimmung,0,0.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-13.749999782652594,1.0677028967620572e-06,0
BT25::28,GRUENE,agree,Zustimmung,0,0.5,-13.750205039978027,-0.0002051381452474743,-19.000205993652344,1.0677028967620572e-06,0.999998927116394,5.602790231762356e-09,Neutral,-13.74999990183278,1.0677028967620572e-06,0
BT25::28,GRUENE,agree,Zustimmung,0,1.0,-14.000205039978027,-0.00020489977032411844,-19.00020408630371,8.315280410897685e-07,0.9999991655349731,5.602791564029985e-09,Neutral,-14.000000140207703,8.315280410897685e-07,0
BT25::28,GRUENE,agree,Zustimmung,0,2.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-13.749999782652594,1.0677028967620572e-06,0
BT25::28,GRUENE,agree,Zustimmung,0,4.0,-14.000160217285156,-0.00015984688070602715,-19.125160217285156,8.315280410897685e-07,0.9999991655349731,4.944446185817242e-09,Neutral,-14.00000037040445,8.315280410897685e-07,0
BT25::28,GRUENE,agree,Zustimmung,0,8.0,-14.000205039978027,-0.00020489977032411844,-18.87520408630371,8.315280410897685e-07,0.9999991655349731,6.348794823196613e-09,Neutral,-14.000000140207703,8.315280410897685e-07,0
BT25::31,GRUENE,disagree,Ablehnung,0,0.0,-20.250097274780273,-9.643566590966657e-05,-18.750097274780273,1.6052279505629485e-09,1.0,7.194133289090132e-09,Neutral,-18.750000839114364,7.194133289090132e-09,0
BT25::31,GRUENE,disagree,Ablehnung,0,0.5,-20.250097274780273,-9.643566590966657e-05,-18.625097274780273,1.6052279505629485e-09,1.0,8.152020392060422e-09,Neutral,-18.625000839114364,8.152020392060422e-09,0
BT25::31,GRUENE,disagree,Ablehnung,0,1.0,-20.250097274780273,-9.643566590966657e-05,-18.500097274780273,1.6052279505629485e-09,1.0,9.23744991609965e-09,Neutral,-18.500000839114364,9.23744991609965e-09,0
BT25::31,GRUENE,disagree,Ablehnung,0,2.0,-20.250097274780273,-9.643566590966657e-05,-18.625097274780273,1.6052279505629485e-09,1.0,8.152020392060422e-09,Neutral,-18.625000839114364,8.152020392060422e-09,0
BT25::31,GRUENE,disagree,Ablehnung,0,4.0,-20.25007438659668,-7.521823135903105e-05,-18.62507438659668,1.6052279505629485e-09,1.0,8.152020392060422e-09,Neutral,-18.62499916836532,8.152020392060422e-09,0
BT25::31,GRUENE,disagree,Ablehnung,0,8.0,-20.000123977661133,-0.00012373158824630082,-18.375123977661133,2.061153470123145e-09,1.0,1.0467402056235642e-08,Neutral,-18.375000246072887,1.0467402056235642e-08,0
BT25::32,GRUENE,disagree,Ablehnung,0,0.0,-15.875553131103516,-0.0005535738891921937,-17.000553131103516,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999676423613,4.139937459513021e-08,0
BT25::32,GRUENE,disagree,Ablehnung,0,0.5,-15.875431060791016,-0.00043132537393830717,-17.000431060791016,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999854626367,4.139937459513021e-08,0
BT25::32,GRUENE,disagree,Ablehnung,0,1.0,-15.875431060791016,-0.00043132537393830717,-17.000431060791016,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999854626367,4.139937459513021e-08,0
