thesis_key,party_key,true_stance,congruent_word,layer,alpha,lp_Zustimmung,lp_Neutral,lp_Ablehnung,p3_Zustimmung,p3_Neutral,p3_Ablehnung,top1_token,margin_cong,p3_cong,argmax3_is_cong
BT25::1,CDU_CSU,agree,Zustimmung,0,8.0,-0.004157828167080879,-5.504158020019531,-12.254158020019531,0.9959251880645752,0.00407011853531003,4.765618996316334e-06,Z,5.49883003346622,0.9959251880645752,1
BT25::2,CDU_CSU,agree,Zustimmung,0,0.0,-0.12862905859947205,-2.128628969192505,-13.378628730773926,0.8807956576347351,0.11920275539159775,1.5505054307141108e-06,Z,1.9999870359897614,0.8807956576347351,1
BT25::2,CDU_CSU,agree,Zustimmung,0,0.5,-0.1282535195350647,-2.12825345993042,-13.378253936767578,0.8807956576347351,0.11920272558927536,1.5505054307141108e-06,Z,1.9999870657920837,0.8807956576347351,1
BT25::2,CDU_CSU,agree,Zustimmung,0,1.0,-0.20344005525112152,-1.7034400701522827,-13.328439712524414,0.8175731301307678,0.18242523074150085,1.6308407566612004e-06,Z,1.4999910742044449,0.8175731301307678,1
BT25::2,CDU_CSU,agree,Zustimmung,0,2.0,-0.16186955571174622,-1.9118695259094238,-13.411870002746582,0.851951539516449,0.14804697036743164,1.4997298194430186e-06,Z,1.7499898374080658,0.851951539516449,1
BT25::2,CDU_CSU,agree,Zustimmung,0,4.0,-0.20344005525112152,-1.7034400701522827,-13.328439712524414,0.8175731301307678,0.18242523074150085,1.6308407566612004e-06,Z,1.4999910742044449,0.8175731301307678,1
BT25::2,CDU_CSU,agree,Zustimmung,0,8.0,-0.16186945140361786,-1.9118694067001343,-13.411869049072266,0.851951539516449,0.14804697036743164,1.4997298194430186e-06,Z,1.7499898225069046,0.851951539516449,1
BT25::3,CDU_CSU,agree,Zustimmung,0,0.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,0,0.5,-19.125097274780273,-9.643566590966657e-05,-17.750097274780273,4.94445018262013e-09,1.0,1.9555681518568235e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,0,1.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,0,2.0,-19.125097274780273,-9.643566590966657e-05,-17.875097274780273,4.94445018262013e-09,1.0,1.7257828943684217e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,0,4.0,-19.125097274780273,-9.643566590966657e-05,-17.750097274780273,4.94445018262013e-09,1.0,1.9555681518568235e-08,Neutral,-19.125000839114364,4.94445018262013e-09,0
BT25::3,CDU_CSU,agree,Zustimmung,0,8.0,-18.750123977661133,-0.00012385078298393637,-17.500123977661133,7.194133289090132e-09,1.0,2.510999053129126e-08,Neutral,-18.75000012687815,7.194133289090132e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,0.0,-19.125335693359375,-0.0003358753747306764,-16.875335693359375,4.94445018262013e-09,1.0,4.691164434689199e-08,Neutral,-19.124999817984644,4.94445018262013e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,0.5,-19.000335693359375,-0.0003358753747306764,-16.875335693359375,5.602796449011294e-09,1.0,4.691164434689199e-08,Neutral,-18.999999817984644,5.602796449011294e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,1.0,-18.750431060791016,-0.00043108707177452743,-16.625431060791016,7.1941324009117125e-09,0.9999998807907104,6.023573462243803e-08,Neutral,-18.75000009292853,7.1941324009117125e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,2.0,-18.875431060791016,-0.00043108707177452743,-16.750431060791016,6.348800152267131e-09,1.0,5.315785500670245e-08,Neutral,-18.87499997371924,6.348800152267131e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,4.0,-19.000431060791016,-0.00043108707177452743,-16.750431060791016,5.602796449011294e-09,1.0,5.315785500670245e-08,Neutral,-18.99999997371924,5.602796449011294e-09,0
BT25::5,CDU_CSU,agree,Zustimmung,0,8.0,-18.875431060791016,-0.00043108707177452743,-16.500431060791016,6.3487992640887114e-09,0.9999998807907104,6.825602838489431e-08,Neutral,-18.87500009292853,6.3487992640887114e-09,0
BT25::8,CDU_CSU,agree,Zustimmung,0,0.0,-16.875158309936523,-0.00015901254664640874,-17.625158309936523,4.691163724146463e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,0,0.5,-16.875158309936523,-0.00015901254664640874,-17.750158309936523,4.691163724146463e-08,0.9999998807907104,1.9555679742211396e-08,Neutral,-16.874999297389877,4.691163724146463e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,0,1.0,-16.62520408630371,-0.0002040654799202457,-17.50020408630371,6.023573462243803e-08,0.9999998807907104,2.510998697857758e-08,Neutral,-16.62500002082379,6.023573462243803e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,0,2.0,-16.62520408630371,-0.00020418466010596603,-17.25020408630371,6.023573462243803e-08,0.9999998807907104,3.224186428951725e-08,Neutral,-16.624999901643605,6.023573462243803e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,0,4.0,-16.750158309936523,-0.00015901254664640874,-17.625158309936523,5.315784790127509e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.749999297389877,5.315784790127509e-08,0
BT25::8,CDU_CSU,agree,Zustimmung,0,8.0,-16.75020408630371,-0.00020394629973452538,-17.62520408630371,5.315784790127509e-08,0.9999998807907104,2.2159488466400035e-08,Neutral,-16.750000140003976,5.315784790127509e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,0.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-17.75000012687815,1.9555681518568235e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,0.5,-17.750158309936523,-0.00015889335190877318,-18.000158309936523,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-17.749999416584615,1.9555681518568235e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,1.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-17.75000012687815,1.9555681518568235e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,2.0,-17.500158309936523,-0.00015889335190877318,-17.750158309936523,2.510999053129126e-08,1.0,1.9555681518568235e-08,Neutral,-17.499999416584615,2.510999053129126e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,4.0,-17.750123977661133,-0.00012385078298393637,-18.000123977661133,1.9555681518568235e-08,1.0,1.5229980832032197e-08,Neutral,-17.75000012687815,1.9555681518568235e-08,0
BT25::12,CDU_CSU,agree,Zustimmung,0,8.0,-17.625158309936523,-0.00015889335190877318,-17.875158309936523,2.2159490242756874e-08,1.0,1.7257828943684217e-08,Neutral,-17.624999416584615,2.2159490242756874e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,0.0,-15.500262260437012,-0.0002619877050165087,-17.875261306762695,1.855391076333035e-07,0.9999997615814209,1.7257825390970538e-08,Neutral,-17.874999557476258,1.7257825390970538e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,0.5,-15.875204086303711,-0.00020418466010596603,-18.25020408630371,1.2751904421293148e-07,0.9999998807907104,1.1861118309752783e-08,Neutral,-18.250000020852895,1.1861118309752783e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,1.0,-15.625204086303711,-0.0002040654799202457,-18.12520408630371,1.6373769540223293e-07,0.9999998807907104,1.3440407897746809e-08,Neutral,-18.12500014003308,1.3440407897746809e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,2.0,-16.00020408630371,-0.00020418466010596603,-18.37520408630371,1.1253516163378663e-07,0.9999998807907104,1.0467401168057222e-08,Neutral,-18.375000020852895,1.0467401168057222e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,4.0,-15.750204086303711,-0.0002040654799202457,-18.12520408630371,1.4449801710725296e-07,0.9999998807907104,1.3440407897746809e-08,Neutral,-18.12500014003308,1.3440407897746809e-08,0
BT25::14,CDU_CSU,disagree,Ablehnung,0,8.0,-15.875204086303711,-0.0002040654799202457,-18.37520408630371,1.2751904421293148e-07,0.9999998807907104,1.0467401168057222e-08,Neutral,-18.37500014003308,1.0467401168057222e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,0.0,-18.125097274780273,-9.655486064730212e-05,-18.500097274780273,1.3440409674103648e-08,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,0.5,-18.125097274780273,-9.655486064730212e-05,-18.500097274780273,1.3440409674103648e-08,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,1.0,-18.000097274780273,-9.655486064730212e-05,-18.375097274780273,1.5229980832032197e-08,1.0,1.0467402056235642e-08,Neutral,-18.375000719919626,1.0467402056235642e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,2.0,-18.125097274780273,-9.655486064730212e-05,-18.500097274780273,1.3440409674103648e-08,1.0,9.23744991609965e-09,Neutral,-18.500000719919626,9.23744991609965e-09,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,4.0,-17.875123977661133,-0.00012385078298393637,-18.250123977661133,1.7257828943684217e-08,1.0,1.1861120086109622e-08,Neutral,-18.25000012687815,1.1861120086109622e-08,0
BT25::16,CDU_CSU,disagree,Ablehnung,0,8.0,-17.875097274780273,-9.667406266089529e-05,-18.250097274780273,1.7257828943684217e-08,1.0,1.1861120086109622e-08,Neutral,-18.250000600717613,1.1861120086109622e-08,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,0.0,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,0.5,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,1.0,-19.000553131103516,-0.0005538121913559735,-14.500554084777832,5.6027937844760345e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,2.0,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,4.0,-19.125553131103516,-0.0005538121913559735,-14.500554084777832,4.944447962174081e-09,0.9999995231628418,5.043474402555148e-07,Neutral,-14.500000272586476,5.043474402555148e-07,0
BT25::17,CDU_CSU,disagree,Ablehnung,0,8.0,-18.87571144104004,-0.0007109498255886137,-14.250710487365723,6.3487961554642425e-09,0.9999994039535522,6.475948453044111e-07,Neutral,-14.249999537540134,6.475948453044111e-07,0
BT25::21,CDU_CSU,agree,Zustimmung,0,0.0,-17.125335693359375,-0.0003359945258125663,-17.125335693359375,3.653481783771895e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.124999698833562,3.653481783771895e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,0,0.5,-16.750431060791016,-0.0004312062228564173,-16.750431060791016,5.315784790127509e-08,0.9999998807907104,5.315784790127509e-08,Neutral,-16.74999985456816,5.315784790127509e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,0,1.0,-17.000431060791016,-0.0004312062228564173,-17.000431060791016,4.139937459513021e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,0,2.0,-17.125431060791016,-0.0004312062228564173,-17.125431060791016,3.653481783771895e-08,0.9999998807907104,3.653481783771895e-08,Neutral,-17.12499985456816,3.653481783771895e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,0,4.0,-17.000431060791016,-0.0004312062228564173,-16.875431060791016,4.139937459513021e-08,0.9999998807907104,4.691163724146463e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::21,CDU_CSU,agree,Zustimmung,0,8.0,-17.000431060791016,-0.0004312062228564173,-17.000431060791016,4.139937459513021e-08,0.9999998807907104,4.139937459513021e-08,Neutral,-16.99999985456816,4.139937459513021e-08,0
BT25::22,CDU_CSU,agree,Zustimmung,0,0.0,-12.001176834106445,-0.001177213853225112,-15.876176834106445,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-11.99999973946251,6.144173767097527e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,0,0.5,-12.251175880432129,-0.0011759040644392371,-15.876175880432129,4.785094461112749e-06,0.9999951124191284,1.2751843314617872e-07,Neutral,-12.25000009557698,4.785094461112749e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,0,1.0,-12.500916481018066,-0.0009160612826235592,-16.12591552734375,3.726638851730968e-06,0.9999961853027344,9.93115705227865e-08,Neutral,-12.500000538944732,3.726638851730968e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,0,2.0,-12.251175880432129,-0.0011757849715650082,-16.001174926757812,4.785094461112749e-06,0.9999951124191284,1.1253474241357253e-07,Neutral,-12.250000214669853,4.785094461112749e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,0,4.0,-12.001177787780762,-0.001177332829684019,-15.876177787780762,6.144173767097527e-06,0.9999936819076538,1.2751824840506742e-07,Neutral,-12.000000574160367,6.144173767097527e-06,0
BT25::22,CDU_CSU,agree,Zustimmung,0,8.0,-12.251175880432129,-0.0011759040644392371,-16.001176834106445,4.785094461112749e-06,0.9999951124191284,1.1253462872673481e-07,Neutral,-12.25000009557698,4.785094461112749e-06,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,0.0,-14.500262260437012,-0.0002623452164698392,-17.250263214111328,5.04347383412096e-07,0.9999994039535522,3.224185007866254e-08,Neutral,-17.250001345732016,3.224185007866254e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,0.5,-14.500262260437012,-0.00026222606538794935,-17.125261306762695,5.04347383412096e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-17.124999557534466,3.653480007415055e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,1.0,-14.500262260437012,-0.00026222606538794935,-17.125261306762695,5.04347383412096e-07,0.9999994039535522,3.653480007415055e-08,Neutral,-17.124999557534466,3.653480007415055e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,2.0,-14.625336647033691,-0.0003364712174516171,-17.250335693359375,4.450850212833757e-07,0.9999995231628418,3.2241853631376216e-08,Neutral,-17.24999969897908,3.2241853631376216e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,4.0,-14.250336647033691,-0.0003367095487192273,-16.875337600708008,6.475947884609923e-07,0.9999992847442627,4.691161237246888e-08,Neutral,-16.875001487205736,4.691161237246888e-08,0
BT25::23,CDU_CSU,disagree,Ablehnung,0,8.0,-14.250336647033691,-0.0003367095487192273,-17.125337600708008,6.475947884609923e-07,0.9999992847442627,3.6534796521436874e-08,Neutral,-17.125001487205736,3.6534796521436874e-08,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,0.0,-19.375045776367188,-4.565611743601039e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,0.5,-19.250045776367188,-4.577531944960356e-05,-20.000045776367188,4.363462480228009e-09,1.0,2.061153470123145e-09,Neutral,-20.000000001047738,2.061153470123145e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,1.0,-19.375045776367188,-4.565611743601039e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,2.0,-19.375045776367188,-4.577531944960356e-05,-20.125045776367188,3.850741947530878e-09,1.0,1.8189616479702408e-09,Neutral,-20.125000001047738,1.8189616479702408e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,4.0,-19.375045776367188,-4.577531944960356e-05,-20.000045776367188,3.850741947530878e-09,1.0,2.061153470123145e-09,Neutral,-20.000000001047738,2.061153470123145e-09,0
BT25::25,CDU_CSU,disagree,Ablehnung,0,8.0,-19.250045776367188,-4.565611743601039e-05,-20.125045776367188,4.363462480228009e-09,1.0,1.8189616479702408e-09,Neutral,-20.12500012024975,1.8189616479702408e-09,0
BT25::26,CDU_CSU,agree,Zustimmung,0,0.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,0,0.5,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,0,1.0,-17.375059127807617,-5.876845170860179e-05,-20.125059127807617,2.8453348122070565e-08,1.0,1.8189616479702408e-09,Neutral,-17.37500035935591,2.8453348122070565e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,0,2.0,-17.625045776367188,-4.589452510117553e-05,-20.375045776367188,2.2159490242756874e-08,1.0,1.4166087192180044e-09,Neutral,-17.624999881842086,2.2159490242756874e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,0,4.0,-17.500059127807617,-5.876845170860179e-05,-20.125059127807617,2.510999053129126e-08,1.0,1.8189616479702408e-09,Neutral,-17.50000035935591,2.510999053129126e-08,0
BT25::26,CDU_CSU,agree,Zustimmung,0,8.0,-17.375059127807617,-5.876845170860179e-05,-20.000059127807617,2.8453348122070565e-08,1.0,2.061153470123145e-09,Neutral,-17.37500035935591,2.8453348122070565e-08,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,0.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001809210517,6.348793490928983e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,0.5,-13.750205039978027,-0.00020525732543319464,-19.000205993652344,1.0677028967620572e-06,0.999998927116394,5.602790231762356e-09,Neutral,-19.000001809210517,5.602790231762356e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,1.0,-13.750205039978027,-0.0002051381452474743,-19.000205993652344,1.0677028967620572e-06,0.999998927116394,5.602790231762356e-09,Neutral,-19.000001928390702,5.602790231762356e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,2.0,-14.000205039978027,-0.00020489977032411844,-19.12520408630371,8.315280410897685e-07,0.9999991655349731,4.944446185817242e-09,Neutral,-19.125000020998414,4.944446185817242e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,4.0,-13.750205039978027,-0.00020525732543319464,-18.875205993652344,1.0677028967620572e-06,0.999998927116394,6.348793490928983e-09,Neutral,-18.875001809210517,6.348793490928983e-09,0
BT25::28,CDU_CSU,disagree,Ablehnung,0,8.0,-13.750205039978027,-0.0002051381452474743,-19.000205993652344,1.0677028967620572e-06,0.999998927116394,5.602790231762356e-09,Neutral,-19.000001928390702,5.602790231762356e-09,0
BT25::31,CDU_CSU,neutral,Neutral,0,0.0,-20.250097274780273,-9.643566590966657e-05,-18.750097274780273,1.6052279505629485e-09,1.0,7.194133289090132e-09,Neutral,18.548586730837997,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,0,0.5,-20.25007438659668,-7.521823135903105e-05,-18.62507438659668,1.6052279505629485e-09,1.0,8.152020392060422e-09,Neutral,18.445254447906336,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,0,1.0,-20.25007438659668,-7.521823135903105e-05,-18.62507438659668,1.6052279505629485e-09,1.0,8.152020392060422e-09,Neutral,18.445254447906336,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,0,2.0,-20.000097274780273,-9.643566590966657e-05,-18.500097274780273,2.061153470123145e-09,1.0,9.23744991609965e-09,Neutral,18.298586730837997,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,0,4.0,-19.875123977661133,-0.00012373158824630082,-18.250123977661133,2.335593052293916e-09,1.0,1.1861120086109622e-08,Neutral,18.070255525613902,1.0,1
BT25::31,CDU_CSU,neutral,Neutral,0,8.0,-20.000097274780273,-9.643566590966657e-05,-18.375097274780273,2.061153470123145e-09,1.0,1.0467402056235642e-08,Neutral,18.19525611865538,1.0,1
BT25::32,CDU_CSU,disagree,Ablehnung,0,0.0,-15.875553131103516,-0.0005535738891921937,-17.000553131103516,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999676423613,4.139937459513021e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,0,0.5,-15.875431060791016,-0.00043132537393830717,-17.000431060791016,1.2751904421293148e-07,0.9999998807907104,4.139937459513021e-08,Neutral,-16.999999854626367,4.139937459513021e-08,0
BT25::32,CDU_CSU,disagree,Ablehnung,0,1.0,-15.625554084777832,-0.0005536930402740836,-16.750553131103516,1.637376669805235e-07,0.9999997615814209,5.315784079584773e-08,Neutral,-16.74999955727253,5.315784079584773e-08,0
